CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=2 --perror=0.0
MEM 2780.871094 1680007560.7988
MEM 2780.871094 1680007560.8992
MEM 2780.871094 1680007560.9996
MEM 2780.871094 1680007561.1002
MEM 2780.871094 1680007561.2005
MEM 2780.871094 1680007561.3009
MEM 2781.894531 1680007561.4012
MEM 2781.894531 1680007561.5016
MEM 2781.894531 1680007561.6021
MEM 2781.894531 1680007561.7025
MEM 2781.894531 1680007561.8028
MEM 2781.894531 1680007561.9032
MEM 2781.894531 1680007562.0036
MEM 2781.894531 1680007562.1039
MEM 2781.894531 1680007562.2044
MEM 2781.894531 1680007562.3047
MEM 2781.894531 1680007562.4052
MEM 2781.894531 1680007562.5056
MEM 2781.894531 1680007562.6065
MEM 2781.894531 1680007562.7068
MEM 2781.894531 1680007562.8073
MEM 2781.894531 1680007562.9077
MEM 2781.894531 1680007563.0080
MEM 2781.894531 1680007563.1084
MEM 2781.894531 1680007563.2093
MEM 2781.894531 1680007563.3097
MEM 2781.894531 1680007563.4100
MEM 2781.894531 1680007563.5104
MEM 2781.894531 1680007563.6108
MEM 2781.894531 1680007563.7112
MEM 2781.894531 1680007563.8115
MEM 2781.894531 1680007563.9119
MEM 2781.894531 1680007564.0123
MEM 2781.894531 1680007564.1127
MEM 2784.988281 1680007564.2131
MEM 2784.988281 1680007564.3137
MEM 2784.988281 1680007564.4141
MEM 2784.988281 1680007564.5146
MEM 2784.988281 1680007564.6150
MEM 2784.988281 1680007564.7153
MEM 2784.988281 1680007564.8157
MEM 2784.988281 1680007564.9161
MEM 2784.988281 1680007565.0165
MEM 2784.988281 1680007565.1168
MEM 2784.988281 1680007565.2171
MEM 2784.988281 1680007565.3175
MEM 2784.988281 1680007565.4178
MEM 2784.988281 1680007565.5184
MEM 2784.988281 1680007565.6187
MEM 2784.988281 1680007565.7190
MEM 2784.988281 1680007565.8194
MEM 2784.988281 1680007565.9197
MEM 2784.988281 1680007566.0201
MEM 2784.988281 1680007566.1205
MEM 2784.988281 1680007566.2209
MEM 2784.988281 1680007566.3212
MEM 2784.988281 1680007566.4216
MEM 2784.988281 1680007566.5219
MEM 2784.988281 1680007566.6223
MEM 2784.988281 1680007566.7226
MEM 2784.988281 1680007566.8231
MEM 2784.988281 1680007566.9234
MEM 2784.988281 1680007567.0238
MEM 2784.988281 1680007567.1241
MEM 2784.988281 1680007567.2245
MEM 2784.988281 1680007567.3248
MEM 2784.988281 1680007567.4252
MEM 2784.988281 1680007567.5257
MEM 2786.011719 1680007567.6260
MEM 2786.011719 1680007567.7265
MEM 2786.011719 1680007567.8268
MEM 2786.011719 1680007567.9273
MEM 2786.011719 1680007568.0276
MEM 2786.011719 1680007568.1281
MEM 2786.011719 1680007568.2285
MEM 2786.011719 1680007568.3289
MEM 2786.011719 1680007568.4293
MEM 2786.011719 1680007568.5297
MEM 2786.011719 1680007568.6300
MEM 2786.011719 1680007568.7304
MEM 2786.011719 1680007568.8307
MEM 2786.011719 1680007568.9313
MEM 2786.011719 1680007569.0316
MEM 2786.011719 1680007569.1320
MEM 2786.011719 1680007569.2323
MEM 2786.011719 1680007569.3326
MEM 2786.011719 1680007569.4330
MEM 2786.011719 1680007569.5334
MEM 2786.011719 1680007569.6337
MEM 2786.011719 1680007569.7341
MEM 2786.011719 1680007569.8344
MEM 2786.011719 1680007569.9348
MEM 2786.011719 1680007570.0352
MEM 2789.105469 1680007570.1355
MEM 2789.105469 1680007570.2362
MEM 2789.105469 1680007570.3365
MEM 2789.105469 1680007570.4370
MEM 2789.105469 1680007570.5373
MEM 2789.105469 1680007570.6380
MEM 2789.105469 1680007570.7383
MEM 2789.105469 1680007570.8387
MEM 2789.105469 1680007570.9390
MEM 2789.105469 1680007571.0395
MEM 2789.105469 1680007571.1400
MEM 2789.105469 1680007571.2404
MEM 2789.105469 1680007571.3409
MEM 2789.105469 1680007571.4412
MEM 2789.105469 1680007571.5417
MEM 2789.105469 1680007571.6421
MEM 2789.105469 1680007571.7427
MEM 2789.105469 1680007571.8430
MEM 2789.105469 1680007571.9435
MEM 2789.105469 1680007572.0438
MEM 2789.105469 1680007572.1442
MEM 2789.105469 1680007572.2446
MEM 2789.105469 1680007572.3450
MEM 2789.105469 1680007572.4455
MEM 2789.105469 1680007572.5459
MEM 2789.105469 1680007572.6462
MEM 2789.105469 1680007572.7465
MEM 2789.105469 1680007572.8468
MEM 2789.105469 1680007572.9472
MEM 2789.105469 1680007573.0476
MEM 2789.105469 1680007573.1480
MEM 2789.105469 1680007573.2484
MEM 2789.105469 1680007573.3488
MEM 2789.105469 1680007573.4492
MEM 2789.105469 1680007573.5495
MEM 2789.105469 1680007573.6501
MEM 2789.105469 1680007573.7505
MEM 2789.105469 1680007573.8509
MEM 2789.105469 1680007573.9513
MEM 2790.132812 1680007574.0517
MEM 2790.132812 1680007574.1521
MEM 2790.132812 1680007574.2525
MEM 2790.132812 1680007574.3529
MEM 2790.132812 1680007574.4532
MEM 2790.132812 1680007574.5536
MEM 2790.132812 1680007574.6540
MEM 2790.132812 1680007574.7543
MEM 2790.132812 1680007574.8547
MEM 2790.132812 1680007574.9551
MEM 2790.132812 1680007575.0555
MEM 2790.132812 1680007575.1559
MEM 2790.132812 1680007575.2564
MEM 2790.132812 1680007575.3567
MEM 2790.132812 1680007575.4570
MEM 2790.132812 1680007575.5576
MEM 2790.132812 1680007575.6580
MEM 2790.132812 1680007575.7589
MEM 2790.132812 1680007575.8592
MEM 2790.132812 1680007575.9595
MEM 2790.132812 1680007576.0599
MEM 2790.132812 1680007576.1603
MEM 2790.132812 1680007576.2607
MEM 2790.132812 1680007576.3610
MEM 2790.132812 1680007576.4613
MEM 2790.132812 1680007576.5617
MEM 2793.226562 1680007576.6621
MEM 2793.226562 1680007576.7624
MEM 2793.226562 1680007576.8628
MEM 2793.226562 1680007576.9632
MEM 2793.226562 1680007577.0636
MEM 2793.226562 1680007577.1639
MEM 2793.226562 1680007577.2643
MEM 2793.226562 1680007577.3647
MEM 2793.226562 1680007577.4650
MEM 2793.226562 1680007577.5653
MEM 2793.226562 1680007577.6657
MEM 2793.226562 1680007577.7660
MEM 2793.226562 1680007577.8665
MEM 2793.226562 1680007577.9668
MEM 2793.226562 1680007578.0671
MEM 2793.226562 1680007578.1675
MEM 2793.226562 1680007578.2678
MEM 2793.226562 1680007578.3682
MEM 2793.226562 1680007578.4685
MEM 2793.226562 1680007578.5689
MEM 2793.226562 1680007578.6693
MEM 2793.226562 1680007578.7697
MEM 2793.226562 1680007578.8700
MEM 2793.226562 1680007578.9705
MEM 2793.226562 1680007579.0708
MEM 2793.226562 1680007579.1711
MEM 2793.226562 1680007579.2715
MEM 2793.226562 1680007579.3721
MEM 2793.226562 1680007579.4725
MEM 2793.226562 1680007579.5729
MEM 2793.226562 1680007579.6733
MEM 2794.250000 1680007579.7737
MEM 2794.250000 1680007579.8741
MEM 2794.250000 1680007579.9745
MEM 2794.250000 1680007580.0748
MEM 2794.250000 1680007580.1752
MEM 2794.250000 1680007580.2755
MEM 2794.250000 1680007580.3759
MEM 2794.250000 1680007580.4763
MEM 2794.250000 1680007580.5766
MEM 2794.250000 1680007580.6770
MEM 2794.250000 1680007580.7774
MEM 2794.250000 1680007580.8781
MEM 2794.250000 1680007580.9784
MEM 2794.250000 1680007581.0790
MEM 2794.250000 1680007581.1794
MEM 2794.250000 1680007581.2799
MEM 2794.250000 1680007581.3803
MEM 2794.250000 1680007581.4807
MEM 2794.250000 1680007581.5810
MEM 2794.250000 1680007581.6814
MEM 2794.250000 1680007581.7817
MEM 2794.250000 1680007581.8820
MEM 2794.250000 1680007581.9824
MEM 2794.250000 1680007582.0828
MEM 2794.250000 1680007582.1832
MEM 2794.250000 1680007582.2835
MEM 2797.343750 1680007582.3838
MEM 2797.343750 1680007582.4842
MEM 2797.343750 1680007582.5846
MEM 2797.343750 1680007582.6849
MEM 2797.343750 1680007582.7854
MEM 2797.343750 1680007582.8857
MEM 2797.343750 1680007582.9864
MEM 2797.343750 1680007583.0867
MEM 2797.343750 1680007583.1872
MEM 2797.343750 1680007583.2875
MEM 2797.343750 1680007583.3879
MEM 2797.343750 1680007583.4882
MEM 2797.343750 1680007583.5885
MEM 2797.343750 1680007583.6889
MEM 2797.343750 1680007583.7892
MEM 2797.343750 1680007583.8896
MEM 2797.343750 1680007583.9899
MEM 2797.343750 1680007584.0903
MEM 2797.343750 1680007584.1906
MEM 2797.343750 1680007584.2909
MEM 2797.343750 1680007584.3913
MEM 2797.343750 1680007584.4916
MEM 2797.343750 1680007584.5920
MEM 2797.343750 1680007584.6923
MEM 2797.343750 1680007584.7927
MEM 2797.343750 1680007584.8931
MEM 2797.343750 1680007584.9935
MEM 2797.343750 1680007585.0940
MEM 2797.343750 1680007585.1944
MEM 2797.343750 1680007585.2949
MEM 2798.371094 1680007585.3952
MEM 2798.371094 1680007585.4957
MEM 2798.371094 1680007585.5961
MEM 2798.371094 1680007585.6964
MEM 2798.371094 1680007585.7968
MEM 2798.371094 1680007585.8972
MEM 2798.371094 1680007585.9978
MEM 2798.371094 1680007586.0982
MEM 2798.371094 1680007586.1985
MEM 2798.371094 1680007586.2989
MEM 2798.371094 1680007586.3993
MEM 2798.371094 1680007586.4996
MEM 2798.371094 1680007586.6001
MEM 2798.371094 1680007586.7004
MEM 2798.371094 1680007586.8009
MEM 2798.371094 1680007586.9013
MEM 2798.371094 1680007587.0019
MEM 2798.371094 1680007587.1022
MEM 2798.371094 1680007587.2026
MEM 2798.371094 1680007587.3029
MEM 2798.371094 1680007587.4033
MEM 2798.371094 1680007587.5037
MEM 2798.371094 1680007587.6041
MEM 2798.371094 1680007587.7044
MEM 2801.464844 1680007587.8048
MEM 2801.464844 1680007587.9051
MEM 2801.464844 1680007588.0055
MEM 2801.464844 1680007588.1058
MEM 2801.464844 1680007588.2062
MEM 2801.464844 1680007588.3066
MEM 2801.464844 1680007588.4069
MEM 2801.464844 1680007588.5074
MEM 2801.464844 1680007588.6077
MEM 2801.464844 1680007588.7081
MEM 2801.464844 1680007588.8085
MEM 2801.464844 1680007588.9088
MEM 2801.464844 1680007589.0092
MEM 2801.464844 1680007589.1095
MEM 2801.464844 1680007589.2099
MEM 2801.464844 1680007589.3103
MEM 2801.464844 1680007589.4106
MEM 2801.464844 1680007589.5110
MEM 2801.464844 1680007589.6113
MEM 2801.464844 1680007589.7117
MEM 2801.464844 1680007589.8120
MEM 2801.464844 1680007589.9124
MEM 2801.464844 1680007590.0127
MEM 2801.464844 1680007590.1131
MEM 2801.464844 1680007590.2134
MEM 2801.464844 1680007590.3138
MEM 2801.464844 1680007590.4142
MEM 2801.464844 1680007590.5145
MEM 2802.468750 1680007590.6149
MEM 2802.468750 1680007590.7153
MEM 2802.468750 1680007590.8159
MEM 2802.468750 1680007590.9162
MEM 2802.468750 1680007591.0169
MEM 2802.468750 1680007591.1176
MEM 2802.468750 1680007591.2179
MEM 2802.468750 1680007591.3183
MEM 2802.468750 1680007591.4187
MEM 2802.468750 1680007591.5190
MEM 2802.468750 1680007591.6194
MEM 2802.468750 1680007591.7198
MEM 2802.468750 1680007591.8201
MEM 2802.468750 1680007591.9204
MEM 2802.468750 1680007592.0208
MEM 2802.468750 1680007592.1212
MEM 2802.468750 1680007592.2216
MEM 2802.468750 1680007592.3220
MEM 2802.468750 1680007592.4223
MEM 2802.468750 1680007592.5228
MEM 2802.468750 1680007592.6232
MEM 2802.468750 1680007592.7239
MEM 2802.468750 1680007592.8243
MEM 2802.468750 1680007592.9249
MEM 2802.468750 1680007593.0253
MEM 2802.468750 1680007593.1258
MEM 2805.562500 1680007593.2261
MEM 2805.566406 1680007593.3266
MEM 2804.703125 1680007593.4270
MEM 2804.457031 1680007593.5274
MEM 2803.367188 1680007593.6277
MEM 2803.367188 1680007593.7281
MEM 0.000000 1680007593.8284
