CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.001
MEM 2780.253906 1680006039.8852
MEM 2780.253906 1680006039.9857
MEM 2783.343750 1680006040.0861
MEM 2783.343750 1680006040.1866
MEM 2783.343750 1680006040.2870
MEM 2783.343750 1680006040.3874
MEM 2783.343750 1680006040.4877
MEM 2783.343750 1680006040.5880
MEM 2783.343750 1680006040.6883
MEM 2783.343750 1680006040.7887
MEM 2783.343750 1680006040.8890
MEM 2783.343750 1680006040.9893
MEM 2783.343750 1680006041.0896
MEM 2783.343750 1680006041.1899
MEM 2783.343750 1680006041.2902
MEM 2783.343750 1680006041.3905
MEM 2783.343750 1680006041.4909
MEM 2783.343750 1680006041.5913
MEM 2783.343750 1680006041.6917
MEM 2783.343750 1680006041.7920
MEM 2783.343750 1680006041.8926
MEM 2783.343750 1680006041.9929
MEM 2783.343750 1680006042.0934
MEM 2783.343750 1680006042.1938
MEM 2783.343750 1680006042.2941
MEM 2783.343750 1680006042.3944
MEM 2783.343750 1680006042.4948
MEM 2783.343750 1680006042.5951
MEM 2783.343750 1680006042.6955
MEM 2783.343750 1680006042.7958
MEM 2783.343750 1680006042.8962
MEM 2784.347656 1680006042.9965
MEM 2784.347656 1680006043.0969
MEM 2792.492188 1680006043.1973
MEM 2784.347656 1680006043.2976
MEM 2784.347656 1680006043.3980
MEM 2784.347656 1680006043.4983
MEM 2784.347656 1680006043.5987
MEM 2784.347656 1680006043.6992
MEM 2784.347656 1680006043.7996
MEM 2784.347656 1680006043.8999
MEM 2784.347656 1680006044.0005
MEM 2784.347656 1680006044.1008
MEM 2784.347656 1680006044.2013
MEM 2784.347656 1680006044.3017
MEM 2787.519531 1680006044.4021
MEM 2787.519531 1680006044.5026
MEM 2787.519531 1680006044.6033
MEM 2787.519531 1680006044.7036
MEM 2787.519531 1680006044.8040
MEM 2787.519531 1680006044.9043
MEM 2787.519531 1680006045.0047
MEM 2787.519531 1680006045.1050
MEM 2787.519531 1680006045.2054
MEM 2787.519531 1680006045.3058
MEM 2790.609375 1680006045.4061
MEM 2790.609375 1680006045.5065
MEM 2790.609375 1680006045.6068
MEM 2790.609375 1680006045.7072
MEM 2790.609375 1680006045.8075
MEM 2790.609375 1680006045.9082
MEM 2790.609375 1680006046.0085
MEM 2790.609375 1680006046.1089
MEM 2790.609375 1680006046.2092
MEM 2790.609375 1680006046.3098
MEM 2790.609375 1680006046.4102
MEM 2790.609375 1680006046.5106
MEM 2790.609375 1680006046.6109
MEM 2790.609375 1680006046.7112
MEM 2790.609375 1680006046.8115
MEM 2790.609375 1680006046.9119
MEM 2790.609375 1680006047.0122
MEM 2790.609375 1680006047.1125
MEM 2790.609375 1680006047.2129
MEM 2790.609375 1680006047.3132
MEM 2790.609375 1680006047.4136
MEM 2790.609375 1680006047.5139
MEM 2790.609375 1680006047.6144
MEM 2790.609375 1680006047.7147
MEM 2790.609375 1680006047.8154
MEM 2790.609375 1680006047.9158
MEM 2790.609375 1680006048.0162
MEM 2790.609375 1680006048.1165
MEM 2790.609375 1680006048.2169
MEM 2790.609375 1680006048.3172
MEM 2790.609375 1680006048.4176
MEM 2791.628906 1680006048.5179
MEM 2791.628906 1680006048.6182
MEM 2791.628906 1680006048.7186
MEM 2791.628906 1680006048.8189
MEM 2791.628906 1680006048.9193
MEM 2791.628906 1680006049.0196
MEM 2791.628906 1680006049.1200
MEM 2791.628906 1680006049.2203
MEM 2791.628906 1680006049.3207
MEM 2791.628906 1680006049.4210
MEM 2791.628906 1680006049.5214
MEM 2791.628906 1680006049.6218
MEM 2791.628906 1680006049.7228
MEM 2791.628906 1680006049.8231
MEM 2791.628906 1680006049.9236
MEM 2791.628906 1680006050.0240
MEM 2791.628906 1680006050.1243
MEM 2791.628906 1680006050.2246
MEM 2791.628906 1680006050.3249
MEM 2791.628906 1680006050.4253
MEM 2791.628906 1680006050.5256
MEM 2791.628906 1680006050.6260
MEM 2791.628906 1680006050.7263
MEM 2791.628906 1680006050.8266
MEM 2791.628906 1680006050.9270
MEM 2794.910156 1680006051.0273
MEM 2794.910156 1680006051.1276
MEM 2794.910156 1680006051.2280
MEM 2794.910156 1680006051.3283
MEM 2794.910156 1680006051.4287
MEM 2794.910156 1680006051.5291
MEM 2794.910156 1680006051.6297
MEM 2794.910156 1680006051.7299
MEM 2794.910156 1680006051.8305
MEM 2794.910156 1680006051.9308
MEM 2794.910156 1680006052.0312
MEM 2794.910156 1680006052.1315
MEM 2794.910156 1680006052.2320
MEM 2794.910156 1680006052.3323
MEM 2794.910156 1680006052.4326
MEM 2794.910156 1680006052.5329
MEM 2794.910156 1680006052.6332
MEM 2794.910156 1680006052.7336
MEM 2794.910156 1680006052.8340
MEM 2794.910156 1680006052.9344
MEM 2794.910156 1680006053.0346
MEM 2794.910156 1680006053.1350
MEM 2794.910156 1680006053.2353
MEM 2794.910156 1680006053.3357
MEM 2794.910156 1680006053.4360
MEM 2794.910156 1680006053.5366
MEM 2794.910156 1680006053.6369
MEM 2794.910156 1680006053.7376
MEM 2794.910156 1680006053.8380
MEM 2795.933594 1680006053.9385
MEM 2795.933594 1680006054.0388
MEM 2795.933594 1680006054.1392
MEM 2795.933594 1680006054.2395
MEM 2795.933594 1680006054.3399
MEM 2795.933594 1680006054.4403
MEM 2795.933594 1680006054.5407
MEM 2795.933594 1680006054.6410
MEM 2795.933594 1680006054.7414
MEM 2795.933594 1680006054.8421
MEM 2795.933594 1680006054.9424
MEM 2795.933594 1680006055.0428
MEM 2795.933594 1680006055.1432
MEM 2795.933594 1680006055.2436
MEM 2795.933594 1680006055.3439
MEM 2795.933594 1680006055.4444
MEM 2795.933594 1680006055.5448
MEM 2795.933594 1680006055.6453
MEM 2795.933594 1680006055.7456
MEM 2795.933594 1680006055.8460
MEM 2795.933594 1680006055.9464
MEM 2795.933594 1680006056.0468
MEM 2795.933594 1680006056.1471
MEM 2795.933594 1680006056.2474
MEM 2799.023438 1680006056.3477
MEM 2799.023438 1680006056.4480
MEM 2799.023438 1680006056.5483
MEM 2799.023438 1680006056.6486
MEM 2799.023438 1680006056.7489
MEM 2799.023438 1680006056.8492
MEM 2799.023438 1680006056.9496
MEM 2799.023438 1680006057.0500
MEM 2799.023438 1680006057.1503
MEM 2799.023438 1680006057.2507
MEM 2799.023438 1680006057.3511
MEM 2799.023438 1680006057.4514
MEM 2799.023438 1680006057.5520
MEM 2799.023438 1680006057.6523
MEM 2799.023438 1680006057.7527
MEM 2799.023438 1680006057.8530
MEM 2799.023438 1680006057.9534
MEM 2799.023438 1680006058.0538
MEM 2799.023438 1680006058.1541
MEM 2799.023438 1680006058.2545
MEM 2799.023438 1680006058.3548
MEM 2799.023438 1680006058.4552
MEM 2799.023438 1680006058.5555
MEM 2799.023438 1680006058.6559
MEM 2799.023438 1680006058.7562
MEM 2799.023438 1680006058.8566
MEM 2799.023438 1680006058.9570
MEM 2799.023438 1680006059.0574
MEM 2799.023438 1680006059.1577
MEM 2799.023438 1680006059.2580
MEM 2799.023438 1680006059.3583
MEM 2799.023438 1680006059.4587
MEM 2799.023438 1680006059.5590
MEM 2799.023438 1680006059.6596
MEM 2799.023438 1680006059.7599
MEM 2799.023438 1680006059.8604
MEM 2799.023438 1680006059.9610
MEM 2799.023438 1680006060.0614
MEM 2799.023438 1680006060.1617
MEM 2799.023438 1680006060.2621
MEM 2799.023438 1680006060.3624
MEM 2799.023438 1680006060.4628
MEM 2799.023438 1680006060.5631
MEM 2799.023438 1680006060.6634
MEM 2799.023438 1680006060.7637
MEM 2799.023438 1680006060.8641
MEM 2799.023438 1680006060.9644
MEM 2799.023438 1680006061.0648
MEM 2799.023438 1680006061.1651
MEM 2799.023438 1680006061.2654
MEM 2799.023438 1680006061.3659
MEM 2799.023438 1680006061.4662
MEM 2799.023438 1680006061.5667
MEM 2802.882812 1680006061.6671
MEM 2802.882812 1680006061.7675
MEM 2802.882812 1680006061.8678
MEM 2802.882812 1680006061.9683
MEM 2802.882812 1680006062.0686
MEM 2802.882812 1680006062.1690
MEM 2802.882812 1680006062.2693
MEM 2802.882812 1680006062.3698
MEM 2802.882812 1680006062.4701
MEM 2802.882812 1680006062.5705
MEM 2802.882812 1680006062.6708
MEM 2802.882812 1680006062.7712
MEM 2802.882812 1680006062.8716
MEM 2802.882812 1680006062.9719
MEM 2802.882812 1680006063.0723
MEM 2802.882812 1680006063.1727
MEM 2802.882812 1680006063.2731
MEM 2802.882812 1680006063.3734
MEM 2802.882812 1680006063.4737
MEM 2802.882812 1680006063.5741
MEM 2802.882812 1680006063.6744
MEM 2802.882812 1680006063.7747
MEM 2802.882812 1680006063.8752
MEM 2802.882812 1680006063.9755
MEM 2802.882812 1680006064.0759
MEM 2802.882812 1680006064.1762
MEM 2802.882812 1680006064.2765
MEM 2802.882812 1680006064.3769
MEM 2802.882812 1680006064.4772
MEM 2803.910156 1680006064.5776
MEM 2803.910156 1680006064.6779
MEM 2803.910156 1680006064.7783
MEM 2803.910156 1680006064.8786
MEM 2803.910156 1680006064.9789
MEM 2803.910156 1680006065.0796
MEM 2803.910156 1680006065.1800
MEM 2803.910156 1680006065.2803
MEM 2803.910156 1680006065.3806
MEM 2803.910156 1680006065.4809
MEM 2803.910156 1680006065.5814
MEM 2803.910156 1680006065.6818
MEM 2803.910156 1680006065.7822
MEM 2803.910156 1680006065.8826
MEM 2803.910156 1680006065.9830
MEM 2803.910156 1680006066.0833
MEM 2803.910156 1680006066.1837
MEM 2803.910156 1680006066.2840
MEM 2803.910156 1680006066.3844
MEM 2803.910156 1680006066.4847
MEM 2803.910156 1680006066.5850
MEM 2803.910156 1680006066.6854
MEM 2803.910156 1680006066.7857
MEM 2803.910156 1680006066.8861
MEM 2807.003906 1680006066.9865
MEM 2807.003906 1680006067.0869
MEM 2807.003906 1680006067.1872
MEM 2807.003906 1680006067.2876
MEM 2807.003906 1680006067.3879
MEM 2807.003906 1680006067.4882
MEM 2807.003906 1680006067.5886
MEM 2807.003906 1680006067.6890
MEM 2807.003906 1680006067.7893
MEM 2807.003906 1680006067.8899
MEM 2807.003906 1680006067.9902
MEM 2807.003906 1680006068.0906
MEM 2807.003906 1680006068.1910
MEM 2807.003906 1680006068.2913
MEM 2807.003906 1680006068.3916
MEM 2807.003906 1680006068.4920
MEM 2807.003906 1680006068.5923
MEM 2807.003906 1680006068.6930
MEM 2807.003906 1680006068.7934
MEM 2807.003906 1680006068.8937
MEM 2807.003906 1680006068.9941
MEM 2807.003906 1680006069.0944
MEM 2807.003906 1680006069.1949
MEM 2807.003906 1680006069.2952
MEM 2807.003906 1680006069.3956
MEM 2807.003906 1680006069.4960
MEM 2807.003906 1680006069.5964
MEM 2808.023438 1680006069.6967
MEM 2808.023438 1680006069.7970
MEM 2808.023438 1680006069.8974
MEM 2808.023438 1680006069.9977
MEM 2808.023438 1680006070.0982
MEM 2808.023438 1680006070.1988
MEM 2808.023438 1680006070.2991
MEM 2808.023438 1680006070.3995
MEM 2808.023438 1680006070.4998
MEM 2808.023438 1680006070.6001
MEM 2808.023438 1680006070.7005
MEM 2808.023438 1680006070.8009
MEM 2808.023438 1680006070.9012
MEM 2808.023438 1680006071.0015
MEM 2808.023438 1680006071.1019
MEM 2808.023438 1680006071.2023
MEM 2808.023438 1680006071.3026
MEM 2808.023438 1680006071.4030
MEM 2808.023438 1680006071.5036
MEM 2808.023438 1680006071.6040
MEM 2808.023438 1680006071.7044
MEM 2808.023438 1680006071.8048
MEM 2808.023438 1680006071.9052
MEM 2808.023438 1680006072.0055
MEM 2811.117188 1680006072.1059
MEM 2811.355469 1680006072.2062
MEM 2811.355469 1680006072.3065
MEM 2811.355469 1680006072.4069
MEM 2811.355469 1680006072.5073
MEM 2811.355469 1680006072.6075
MEM 2811.355469 1680006072.7080
MEM 2811.355469 1680006072.8083
MEM 2811.355469 1680006072.9087
MEM 2811.355469 1680006073.0091
MEM 2811.355469 1680006073.1095
MEM 2811.355469 1680006073.2099
MEM 2811.355469 1680006073.3102
MEM 2811.355469 1680006073.4107
MEM 2811.355469 1680006073.5110
MEM 2811.355469 1680006073.6115
MEM 2811.355469 1680006073.7119
MEM 2811.355469 1680006073.8124
MEM 2811.355469 1680006073.9127
MEM 2811.355469 1680006074.0131
MEM 2811.355469 1680006074.1136
MEM 2811.355469 1680006074.2138
MEM 2811.355469 1680006074.3142
MEM 2811.355469 1680006074.4145
MEM 2811.355469 1680006074.5148
MEM 2811.355469 1680006074.6151
MEM 2811.355469 1680006074.7155
MEM 2811.355469 1680006074.8158
MEM 2811.355469 1680006074.9162
MEM 2811.363281 1680006075.0165
MEM 2811.363281 1680006075.1169
MEM 2811.363281 1680006075.2172
MEM 2811.363281 1680006075.3178
MEM 2811.363281 1680006075.4181
MEM 2811.363281 1680006075.5185
MEM 2811.363281 1680006075.6189
MEM 2811.363281 1680006075.7194
MEM 2811.363281 1680006075.8197
MEM 2811.363281 1680006075.9201
MEM 2811.363281 1680006076.0205
MEM 2811.363281 1680006076.1211
MEM 2811.363281 1680006076.2214
MEM 2811.363281 1680006076.3219
MEM 2811.363281 1680006076.4222
MEM 2811.363281 1680006076.5226
MEM 2811.363281 1680006076.6230
MEM 2811.363281 1680006076.7234
MEM 2811.363281 1680006076.8237
MEM 2811.363281 1680006076.9240
MEM 2811.363281 1680006077.0245
MEM 2811.363281 1680006077.1250
MEM 2811.363281 1680006077.2254
MEM 2811.363281 1680006077.3257
MEM 2811.363281 1680006077.4267
MEM 2811.363281 1680006077.5271
MEM 2811.363281 1680006077.6275
MEM 2811.363281 1680006077.7279
MEM 2811.363281 1680006077.8284
MEM 2811.367188 1680006077.9288
MEM 2812.230469 1680006078.0291
MEM 2812.230469 1680006078.1294
MEM 2812.367188 1680006078.2297
MEM 2812.367188 1680006078.3301
MEM 2812.367188 1680006078.4306
MEM 2812.367188 1680006078.5309
MEM 2812.367188 1680006078.6312
MEM 2812.367188 1680006078.7319
MEM 2812.367188 1680006078.8326
MEM 2812.367188 1680006078.9332
MEM 2812.367188 1680006079.0335
MEM 2812.367188 1680006079.1344
MEM 2812.367188 1680006079.2347
MEM 2812.367188 1680006079.3351
MEM 2812.367188 1680006079.4354
MEM 2812.367188 1680006079.5358
MEM 2812.367188 1680006079.6362
MEM 2812.367188 1680006079.7366
MEM 2812.367188 1680006079.8369
MEM 2812.367188 1680006079.9373
MEM 2812.367188 1680006080.0375
MEM 2812.367188 1680006080.1379
MEM 2812.367188 1680006080.2383
MEM 2812.367188 1680006080.3387
MEM 2812.367188 1680006080.4392
MEM 2812.367188 1680006080.5395
MEM 2815.507812 1680006080.6400
MEM 2815.507812 1680006080.7403
MEM 2815.507812 1680006080.8407
MEM 2815.507812 1680006080.9410
MEM 2815.507812 1680006081.0414
MEM 2815.507812 1680006081.1417
MEM 2815.507812 1680006081.2420
MEM 2815.507812 1680006081.3423
MEM 2815.507812 1680006081.4426
MEM 2815.507812 1680006081.5429
MEM 2815.507812 1680006081.6433
MEM 2815.507812 1680006081.7436
MEM 2815.507812 1680006081.8439
MEM 2815.507812 1680006081.9443
MEM 2815.507812 1680006082.0446
MEM 2815.507812 1680006082.1449
MEM 2815.507812 1680006082.2452
MEM 2815.507812 1680006082.3455
MEM 2815.507812 1680006082.4460
MEM 2815.507812 1680006082.5464
MEM 2815.507812 1680006082.6468
MEM 2815.507812 1680006082.7471
MEM 2815.507812 1680006082.8475
MEM 2815.507812 1680006082.9480
MEM 2815.507812 1680006083.0484
MEM 2815.507812 1680006083.1489
MEM 2815.507812 1680006083.2492
MEM 2815.507812 1680006083.3495
MEM 2815.507812 1680006083.4498
MEM 2815.507812 1680006083.5502
MEM 2816.496094 1680006083.6505
MEM 2816.496094 1680006083.7508
MEM 2816.496094 1680006083.8511
MEM 2816.496094 1680006083.9515
MEM 2816.496094 1680006084.0518
MEM 2816.496094 1680006084.1521
MEM 2816.496094 1680006084.2525
MEM 2816.496094 1680006084.3529
MEM 2816.496094 1680006084.4533
MEM 2816.496094 1680006084.5536
MEM 2816.496094 1680006084.6540
MEM 2816.507812 1680006084.7544
MEM 2816.507812 1680006084.8549
MEM 2816.507812 1680006084.9553
MEM 2816.507812 1680006085.0557
MEM 2816.507812 1680006085.1561
MEM 2816.507812 1680006085.2565
MEM 2816.507812 1680006085.3569
MEM 2816.507812 1680006085.4572
MEM 2816.507812 1680006085.5579
MEM 2816.507812 1680006085.6582
MEM 2816.507812 1680006085.7586
MEM 2816.507812 1680006085.8589
MEM 2816.507812 1680006085.9592
MEM 2819.539062 1680006086.0595
MEM 2819.539062 1680006086.1598
MEM 2819.539062 1680006086.2601
MEM 2819.539062 1680006086.3605
MEM 2819.539062 1680006086.4608
MEM 2819.539062 1680006086.5611
MEM 2819.539062 1680006086.6615
MEM 2819.539062 1680006086.7619
MEM 2819.539062 1680006086.8622
MEM 2819.539062 1680006086.9627
MEM 2819.539062 1680006087.0630
MEM 2819.539062 1680006087.1633
MEM 2819.539062 1680006087.2637
MEM 2819.539062 1680006087.3640
MEM 2819.539062 1680006087.4643
MEM 2819.539062 1680006087.5647
MEM 2819.539062 1680006087.6650
MEM 2819.539062 1680006087.7654
MEM 2819.539062 1680006087.8657
MEM 2819.613281 1680006087.9661
MEM 2819.613281 1680006088.0665
MEM 2819.613281 1680006088.1668
MEM 2819.613281 1680006088.2671
MEM 2819.613281 1680006088.3674
MEM 2819.613281 1680006088.4677
MEM 2819.613281 1680006088.5681
MEM 2819.613281 1680006088.6685
MEM 2819.613281 1680006088.7688
MEM 2819.613281 1680006088.8692
MEM 2819.613281 1680006088.9695
MEM 2820.500000 1680006089.0700
MEM 2820.500000 1680006089.1704
MEM 2820.500000 1680006089.2709
MEM 2820.500000 1680006089.3712
MEM 2820.500000 1680006089.4716
MEM 2820.500000 1680006089.5720
MEM 2820.500000 1680006089.6723
MEM 2820.500000 1680006089.7726
MEM 2820.500000 1680006089.8730
MEM 2820.500000 1680006089.9734
MEM 2820.500000 1680006090.0737
MEM 2820.500000 1680006090.1741
MEM 2820.500000 1680006090.2744
MEM 2820.613281 1680006090.3747
MEM 2820.613281 1680006090.4751
MEM 2820.613281 1680006090.5754
MEM 2820.613281 1680006090.6760
MEM 2820.613281 1680006090.7765
MEM 2820.613281 1680006090.8769
MEM 2820.613281 1680006090.9776
MEM 2820.613281 1680006091.0780
MEM 2820.613281 1680006091.1786
MEM 2820.613281 1680006091.2790
MEM 2820.613281 1680006091.3793
MEM 2820.613281 1680006091.4797
MEM 2823.582031 1680006091.5800
MEM 2823.582031 1680006091.6803
MEM 2823.582031 1680006091.7807
MEM 2823.582031 1680006091.8810
MEM 2823.582031 1680006091.9813
MEM 2823.582031 1680006092.0816
MEM 2823.582031 1680006092.1819
MEM 2823.582031 1680006092.2823
MEM 2823.582031 1680006092.3827
MEM 2823.582031 1680006092.4830
MEM 2823.582031 1680006092.5833
MEM 2823.582031 1680006092.6837
MEM 2823.582031 1680006092.7841
MEM 2823.582031 1680006092.8844
MEM 2823.582031 1680006092.9849
MEM 2823.582031 1680006093.0853
MEM 2823.582031 1680006093.1856
MEM 2823.582031 1680006093.2859
MEM 2823.582031 1680006093.3862
MEM 2823.718750 1680006093.4866
MEM 2823.718750 1680006093.5869
MEM 2823.718750 1680006093.6872
MEM 2823.718750 1680006093.7875
MEM 2823.718750 1680006093.8879
MEM 2823.718750 1680006093.9882
MEM 2823.718750 1680006094.0885
MEM 2823.718750 1680006094.1888
MEM 2823.718750 1680006094.2891
MEM 2823.718750 1680006094.3895
MEM 2823.718750 1680006094.4898
MEM 2823.718750 1680006094.5902
MEM 2824.691406 1680006094.6905
MEM 2824.691406 1680006094.7909
MEM 2824.691406 1680006094.8913
MEM 2824.691406 1680006094.9916
MEM 2824.691406 1680006095.0920
MEM 2824.691406 1680006095.1927
MEM 2824.691406 1680006095.2931
MEM 2824.691406 1680006095.3935
MEM 2824.691406 1680006095.4939
MEM 2824.691406 1680006095.5942
MEM 2824.691406 1680006095.6945
MEM 2824.691406 1680006095.7952
MEM 2824.691406 1680006095.8955
MEM 2824.691406 1680006095.9960
MEM 2824.691406 1680006096.0964
MEM 2824.691406 1680006096.1967
MEM 2824.691406 1680006096.2971
MEM 2824.691406 1680006096.3974
MEM 2824.691406 1680006096.4978
MEM 2824.691406 1680006096.5981
MEM 2824.691406 1680006096.6985
MEM 2824.691406 1680006096.7988
MEM 2824.691406 1680006096.8992
MEM 2824.691406 1680006096.9995
MEM 2824.691406 1680006097.1001
MEM 2827.582031 1680006097.2004
MEM 2827.582031 1680006097.3009
MEM 2827.582031 1680006097.4012
MEM 2827.835938 1680006097.5016
MEM 2827.835938 1680006097.6019
MEM 2827.835938 1680006097.7022
MEM 2827.835938 1680006097.8025
MEM 2827.835938 1680006097.9028
MEM 2827.835938 1680006098.0031
MEM 2827.835938 1680006098.1035
MEM 2827.835938 1680006098.2038
MEM 2827.835938 1680006098.3041
MEM 2827.835938 1680006098.4044
MEM 2827.835938 1680006098.5047
MEM 2827.835938 1680006098.6052
MEM 2827.835938 1680006098.7055
MEM 2827.835938 1680006098.8059
MEM 2827.835938 1680006098.9064
MEM 2827.835938 1680006099.0070
MEM 2827.835938 1680006099.1073
MEM 2827.835938 1680006099.2077
MEM 2827.835938 1680006099.3080
MEM 2827.835938 1680006099.4083
MEM 2827.835938 1680006099.5086
MEM 2827.835938 1680006099.6091
MEM 2827.835938 1680006099.7095
MEM 2827.835938 1680006099.8099
MEM 2827.835938 1680006099.9102
MEM 2827.835938 1680006100.0108
MEM 2827.835938 1680006100.1111
MEM 2827.835938 1680006100.2114
MEM 2827.835938 1680006100.3117
MEM 2828.761719 1680006100.4121
MEM 2828.761719 1680006100.5126
MEM 2828.761719 1680006100.6130
MEM 2828.761719 1680006100.7134
MEM 2828.761719 1680006100.8137
MEM 2828.761719 1680006100.9149
MEM 2828.761719 1680006101.0153
MEM 2828.761719 1680006101.1159
MEM 2828.761719 1680006101.2163
MEM 2828.761719 1680006101.3167
MEM 2828.761719 1680006101.4170
MEM 2828.761719 1680006101.5174
MEM 2828.761719 1680006101.6178
MEM 2828.761719 1680006101.7182
MEM 2828.761719 1680006101.8185
MEM 2828.761719 1680006101.9189
MEM 2828.761719 1680006102.0193
MEM 2828.761719 1680006102.1196
MEM 2828.761719 1680006102.2200
MEM 2828.761719 1680006102.3204
MEM 2828.761719 1680006102.4207
MEM 2828.761719 1680006102.5211
MEM 2828.761719 1680006102.6217
MEM 2828.761719 1680006102.7221
MEM 2828.761719 1680006102.8226
MEM 2828.761719 1680006102.9229
MEM 2828.761719 1680006103.0233
MEM 2828.761719 1680006103.1236
MEM 2831.765625 1680006103.2240
MEM 2831.765625 1680006103.3243
MEM 2831.765625 1680006103.4246
MEM 2831.765625 1680006103.5249
MEM 2831.765625 1680006103.6253
MEM 2831.765625 1680006103.7256
MEM 2831.765625 1680006103.8260
MEM 2831.765625 1680006103.9264
MEM 2831.765625 1680006104.0267
MEM 2831.765625 1680006104.1271
MEM 2831.765625 1680006104.2274
MEM 2831.765625 1680006104.3278
MEM 2831.765625 1680006104.4282
MEM 2831.765625 1680006104.5285
MEM 2831.765625 1680006104.6289
MEM 2831.765625 1680006104.7292
MEM 2831.765625 1680006104.8295
MEM 2831.765625 1680006104.9299
MEM 2831.765625 1680006105.0302
MEM 2831.765625 1680006105.1307
MEM 2831.765625 1680006105.2311
MEM 2831.765625 1680006105.3315
MEM 2831.765625 1680006105.4318
MEM 2831.765625 1680006105.5322
MEM 2831.765625 1680006105.6325
MEM 2831.765625 1680006105.7329
MEM 2831.765625 1680006105.8332
MEM 2831.765625 1680006105.9335
MEM 2831.765625 1680006106.0343
MEM 2831.765625 1680006106.1347
MEM 2831.765625 1680006106.2354
MEM 2831.765625 1680006106.3358
MEM 2831.765625 1680006106.4363
MEM 2832.734375 1680006106.5367
MEM 2832.734375 1680006106.6372
MEM 2832.734375 1680006106.7375
MEM 2832.734375 1680006106.8379
MEM 2832.734375 1680006106.9383
MEM 2832.734375 1680006107.0386
MEM 2832.734375 1680006107.1390
MEM 2832.734375 1680006107.2394
MEM 2832.734375 1680006107.3397
MEM 2832.734375 1680006107.4401
MEM 2832.734375 1680006107.5405
MEM 2832.734375 1680006107.6409
MEM 2832.734375 1680006107.7413
MEM 2832.734375 1680006107.8416
MEM 2832.734375 1680006107.9419
MEM 2832.734375 1680006108.0423
MEM 2832.734375 1680006108.1427
MEM 2832.734375 1680006108.2430
MEM 2832.734375 1680006108.3436
MEM 2832.734375 1680006108.4440
MEM 2832.734375 1680006108.5445
MEM 2832.734375 1680006108.6448
MEM 2832.734375 1680006108.7452
MEM 2832.734375 1680006108.8455
MEM 2832.734375 1680006108.9459
MEM 2832.734375 1680006109.0464
MEM 2832.941406 1680006109.1468
MEM 2836.027344 1680006109.2472
MEM 2836.027344 1680006109.3476
MEM 2836.027344 1680006109.4480
MEM 2836.027344 1680006109.5484
MEM 2836.027344 1680006109.6488
MEM 2836.027344 1680006109.7491
MEM 2836.027344 1680006109.8495
MEM 2836.027344 1680006109.9498
MEM 2836.027344 1680006110.0503
MEM 2836.027344 1680006110.1506
MEM 2836.027344 1680006110.2509
MEM 2836.027344 1680006110.3513
MEM 2836.027344 1680006110.4518
MEM 2836.027344 1680006110.5522
MEM 2836.027344 1680006110.6526
MEM 2836.027344 1680006110.7530
MEM 2836.027344 1680006110.8533
MEM 2836.027344 1680006110.9536
MEM 2836.027344 1680006111.0540
MEM 2836.027344 1680006111.1546
MEM 2836.027344 1680006111.2549
MEM 2836.027344 1680006111.3553
MEM 2836.027344 1680006111.4556
MEM 2836.027344 1680006111.5560
MEM 2836.027344 1680006111.6565
MEM 2836.027344 1680006111.7569
MEM 2836.027344 1680006111.8573
MEM 2836.027344 1680006111.9576
MEM 2836.027344 1680006112.0580
MEM 2836.027344 1680006112.1587
MEM 2836.027344 1680006112.2591
MEM 2836.027344 1680006112.3597
MEM 2836.027344 1680006112.4600
MEM 2836.027344 1680006112.5604
MEM 2836.027344 1680006112.6607
MEM 2836.027344 1680006112.7611
MEM 2837.011719 1680006112.8616
MEM 2837.015625 1680006112.9620
MEM 2837.015625 1680006113.0624
MEM 2837.015625 1680006113.1627
MEM 2837.015625 1680006113.2631
MEM 2837.015625 1680006113.3634
MEM 2837.015625 1680006113.4638
MEM 2837.015625 1680006113.5641
MEM 2837.015625 1680006113.6646
MEM 2837.015625 1680006113.7649
MEM 2837.015625 1680006113.8653
MEM 2837.015625 1680006113.9657
MEM 2837.015625 1680006114.0662
MEM 2837.015625 1680006114.1666
MEM 2837.015625 1680006114.2673
MEM 2837.015625 1680006114.3676
MEM 2837.015625 1680006114.4680
MEM 2837.015625 1680006114.5683
MEM 2837.015625 1680006114.6687
MEM 2837.015625 1680006114.7690
MEM 2837.015625 1680006114.8695
MEM 2837.015625 1680006114.9698
MEM 2837.015625 1680006115.0701
MEM 2837.015625 1680006115.1705
MEM 2837.015625 1680006115.2708
MEM 2837.015625 1680006115.3712
MEM 2837.015625 1680006115.4716
MEM 2840.078125 1680006115.5719
MEM 2840.078125 1680006115.6723
MEM 2840.078125 1680006115.7727
MEM 2840.078125 1680006115.8731
MEM 2840.078125 1680006115.9736
MEM 2840.078125 1680006116.0739
MEM 2840.078125 1680006116.1744
MEM 2840.078125 1680006116.2751
MEM 2840.078125 1680006116.3756
MEM 2840.078125 1680006116.4759
MEM 2840.078125 1680006116.5763
MEM 2840.078125 1680006116.6765
MEM 2840.078125 1680006116.7769
MEM 2840.078125 1680006116.8772
MEM 2840.078125 1680006116.9776
MEM 2840.078125 1680006117.0779
