CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=2 --perror=0.0
MEM 2779.382812 1680008957.8278
MEM 2779.382812 1680008957.9281
MEM 2779.382812 1680008958.0284
MEM 2779.382812 1680008958.1287
MEM 2779.382812 1680008958.2291
MEM 2779.382812 1680008958.3294
MEM 2779.382812 1680008958.4297
MEM 2779.382812 1680008958.5301
MEM 2779.382812 1680008958.6304
MEM 2779.382812 1680008958.7307
MEM 2779.382812 1680008958.8310
MEM 2779.382812 1680008958.9314
MEM 2779.382812 1680008959.0317
MEM 2779.382812 1680008959.1320
MEM 2779.382812 1680008959.2323
MEM 2779.382812 1680008959.3327
MEM 2779.382812 1680008959.4331
MEM 2779.382812 1680008959.5334
MEM 2779.382812 1680008959.6339
MEM 2782.476562 1680008959.7343
MEM 2782.476562 1680008959.8346
MEM 2782.476562 1680008959.9349
MEM 2782.476562 1680008960.0352
MEM 2782.476562 1680008960.1356
MEM 2782.476562 1680008960.2359
MEM 2782.476562 1680008960.3362
MEM 2782.476562 1680008960.4366
MEM 2782.476562 1680008960.5371
MEM 2782.476562 1680008960.6374
MEM 2782.476562 1680008960.7378
MEM 2782.476562 1680008960.8382
MEM 2782.476562 1680008960.9385
MEM 2782.476562 1680008961.0388
MEM 2782.476562 1680008961.1392
MEM 2782.476562 1680008961.2396
MEM 2782.476562 1680008961.3400
MEM 2782.476562 1680008961.4404
MEM 2782.476562 1680008961.5407
MEM 2782.476562 1680008961.6414
MEM 2782.476562 1680008961.7419
MEM 2782.476562 1680008961.8422
MEM 2782.476562 1680008961.9426
MEM 2782.476562 1680008962.0429
MEM 2782.476562 1680008962.1433
MEM 2782.476562 1680008962.2440
MEM 2782.476562 1680008962.3443
MEM 2782.476562 1680008962.4447
MEM 2782.476562 1680008962.5450
MEM 2782.476562 1680008962.6455
MEM 2783.500000 1680008962.7458
MEM 2783.500000 1680008962.8462
MEM 2783.500000 1680008962.9465
MEM 2783.500000 1680008963.0468
MEM 2783.500000 1680008963.1472
MEM 2783.500000 1680008963.2475
MEM 2783.500000 1680008963.3478
MEM 2783.500000 1680008963.4481
MEM 2783.500000 1680008963.5485
MEM 2783.500000 1680008963.6488
MEM 2783.500000 1680008963.7492
MEM 2783.500000 1680008963.8495
MEM 2783.500000 1680008963.9499
MEM 2783.500000 1680008964.0503
MEM 2783.500000 1680008964.1506
MEM 2783.500000 1680008964.2509
MEM 2783.500000 1680008964.3513
MEM 2783.500000 1680008964.4516
MEM 2783.500000 1680008964.5519
MEM 2783.500000 1680008964.6523
MEM 2783.500000 1680008964.7527
MEM 2783.500000 1680008964.8530
MEM 2783.500000 1680008964.9534
MEM 2783.500000 1680008965.0537
MEM 2783.500000 1680008965.1541
MEM 2786.593750 1680008965.2545
MEM 2786.593750 1680008965.3550
MEM 2786.593750 1680008965.4555
MEM 2786.593750 1680008965.5560
MEM 2786.593750 1680008965.6566
MEM 2786.593750 1680008965.7572
MEM 2786.593750 1680008965.8579
MEM 2786.593750 1680008965.9585
MEM 2786.593750 1680008966.0589
MEM 2786.593750 1680008966.1597
MEM 2786.593750 1680008966.2601
MEM 2786.593750 1680008966.3607
MEM 2786.593750 1680008966.4610
MEM 2786.593750 1680008966.5614
MEM 2786.593750 1680008966.6617
MEM 2786.593750 1680008966.7620
MEM 2786.593750 1680008966.8624
MEM 2786.593750 1680008966.9628
MEM 2786.593750 1680008967.0631
MEM 2786.593750 1680008967.1635
MEM 2786.593750 1680008967.2638
MEM 2786.593750 1680008967.3644
MEM 2786.593750 1680008967.4649
MEM 2786.593750 1680008967.5652
MEM 2786.593750 1680008967.6656
MEM 2786.593750 1680008967.7662
MEM 2786.593750 1680008967.8665
MEM 2786.593750 1680008967.9668
MEM 2786.593750 1680008968.0672
MEM 2786.593750 1680008968.1675
MEM 2786.593750 1680008968.2680
MEM 2786.593750 1680008968.3684
MEM 2787.621094 1680008968.4687
MEM 2787.621094 1680008968.5691
MEM 2787.621094 1680008968.6694
MEM 2787.621094 1680008968.7698
MEM 2787.621094 1680008968.8702
MEM 2787.621094 1680008968.9706
MEM 2787.621094 1680008969.0710
MEM 2787.621094 1680008969.1714
MEM 2787.621094 1680008969.2717
MEM 2787.621094 1680008969.3720
MEM 2787.621094 1680008969.4724
MEM 2787.621094 1680008969.5727
MEM 2787.621094 1680008969.6730
MEM 2787.621094 1680008969.7733
MEM 2787.621094 1680008969.8737
MEM 2787.621094 1680008969.9740
MEM 2787.621094 1680008970.0743
MEM 2787.621094 1680008970.1747
MEM 2787.621094 1680008970.2750
MEM 2787.621094 1680008970.3755
MEM 2787.621094 1680008970.4758
MEM 2787.621094 1680008970.5761
MEM 2787.621094 1680008970.6765
MEM 2790.714844 1680008970.7767
MEM 2790.714844 1680008970.8771
MEM 2790.714844 1680008970.9775
MEM 2790.714844 1680008971.0778
MEM 2790.714844 1680008971.1780
MEM 2790.714844 1680008971.2783
MEM 2790.714844 1680008971.3786
MEM 2790.714844 1680008971.4790
MEM 2790.714844 1680008971.5793
MEM 2790.714844 1680008971.6796
MEM 2790.714844 1680008971.7799
MEM 2790.714844 1680008971.8802
MEM 2790.714844 1680008971.9805
MEM 2790.714844 1680008972.0809
MEM 2790.714844 1680008972.1812
MEM 2790.714844 1680008972.2815
MEM 2790.714844 1680008972.3818
MEM 2790.714844 1680008972.4821
MEM 2790.714844 1680008972.5825
MEM 2790.714844 1680008972.6828
MEM 2790.714844 1680008972.7831
MEM 2790.714844 1680008972.8836
MEM 2790.714844 1680008972.9840
MEM 2790.714844 1680008973.0843
MEM 2790.714844 1680008973.1847
MEM 2790.714844 1680008973.2850
MEM 2790.714844 1680008973.3853
MEM 2790.714844 1680008973.4856
MEM 2790.714844 1680008973.5859
MEM 2790.714844 1680008973.6863
MEM 2790.714844 1680008973.7866
MEM 2790.714844 1680008973.8869
MEM 2790.714844 1680008973.9873
MEM 2790.714844 1680008974.0876
MEM 2790.714844 1680008974.1880
MEM 2790.714844 1680008974.2883
MEM 2790.714844 1680008974.3887
MEM 2790.714844 1680008974.4890
MEM 2790.714844 1680008974.5893
MEM 2790.714844 1680008974.6896
MEM 2790.714844 1680008974.7900
MEM 2790.714844 1680008974.8903
MEM 2790.714844 1680008974.9906
MEM 2790.714844 1680008975.0909
MEM 2790.714844 1680008975.1913
MEM 2790.714844 1680008975.2916
MEM 2790.714844 1680008975.3920
MEM 2790.714844 1680008975.4923
MEM 2790.714844 1680008975.5926
MEM 2794.835938 1680008975.6930
MEM 2794.835938 1680008975.7933
MEM 2794.835938 1680008975.8936
MEM 2794.835938 1680008975.9940
MEM 2794.835938 1680008976.0943
MEM 2794.835938 1680008976.1946
MEM 2794.835938 1680008976.2950
MEM 2794.835938 1680008976.3953
MEM 2794.835938 1680008976.4957
MEM 2794.835938 1680008976.5960
MEM 2794.835938 1680008976.6964
MEM 2794.835938 1680008976.7967
MEM 2794.835938 1680008976.8970
MEM 2794.835938 1680008976.9973
MEM 2794.835938 1680008977.0976
MEM 2794.835938 1680008977.1979
MEM 2794.835938 1680008977.2982
MEM 2794.835938 1680008977.3986
MEM 2794.835938 1680008977.4989
MEM 2794.835938 1680008977.5993
MEM 2794.835938 1680008977.6996
MEM 2794.835938 1680008977.7999
MEM 2794.835938 1680008977.9002
MEM 2794.835938 1680008978.0007
MEM 2794.835938 1680008978.1011
MEM 2794.835938 1680008978.2015
MEM 2794.835938 1680008978.3018
MEM 2794.835938 1680008978.4021
MEM 2795.863281 1680008978.5024
MEM 2795.863281 1680008978.6028
MEM 2795.863281 1680008978.7031
MEM 2795.863281 1680008978.8034
MEM 2795.863281 1680008978.9037
MEM 2795.863281 1680008979.0041
MEM 2795.863281 1680008979.1044
MEM 2795.863281 1680008979.2050
MEM 2795.863281 1680008979.3054
MEM 2795.863281 1680008979.4057
MEM 2795.863281 1680008979.5061
MEM 2795.863281 1680008979.6066
MEM 2795.863281 1680008979.7070
MEM 2795.863281 1680008979.8074
MEM 2795.863281 1680008979.9078
MEM 2795.863281 1680008980.0081
MEM 2795.863281 1680008980.1085
MEM 2795.863281 1680008980.2088
MEM 2795.863281 1680008980.3092
MEM 2795.863281 1680008980.4095
MEM 2795.863281 1680008980.5099
MEM 2795.863281 1680008980.6102
MEM 2795.863281 1680008980.7106
MEM 2795.863281 1680008980.8109
MEM 2798.957031 1680008980.9113
MEM 2798.957031 1680008981.0117
MEM 2798.957031 1680008981.1120
MEM 2798.957031 1680008981.2124
MEM 2798.957031 1680008981.3127
MEM 2798.957031 1680008981.4131
MEM 2798.957031 1680008981.5135
MEM 2798.957031 1680008981.6138
MEM 2798.957031 1680008981.7143
MEM 2798.957031 1680008981.8148
MEM 2798.957031 1680008981.9151
MEM 2798.957031 1680008982.0154
MEM 2798.957031 1680008982.1158
MEM 2798.957031 1680008982.2161
MEM 2798.957031 1680008982.3164
MEM 2798.957031 1680008982.4168
MEM 2798.957031 1680008982.5171
MEM 2798.957031 1680008982.6175
MEM 2798.957031 1680008982.7178
MEM 2798.957031 1680008982.8181
MEM 2798.957031 1680008982.9184
MEM 2798.957031 1680008983.0187
MEM 2798.957031 1680008983.1193
MEM 2798.957031 1680008983.2196
MEM 2798.957031 1680008983.3200
MEM 2799.984375 1680008983.4203
MEM 2799.984375 1680008983.5206
MEM 2799.984375 1680008983.6210
MEM 2799.984375 1680008983.7213
MEM 2799.984375 1680008983.8216
MEM 2799.984375 1680008983.9219
MEM 2799.984375 1680008984.0222
MEM 2799.984375 1680008984.1225
MEM 2799.984375 1680008984.2228
MEM 2799.984375 1680008984.3232
MEM 2799.984375 1680008984.4236
MEM 2799.984375 1680008984.5239
MEM 2799.984375 1680008984.6242
MEM 2799.984375 1680008984.7245
MEM 2799.984375 1680008984.8249
MEM 2799.984375 1680008984.9253
MEM 2799.984375 1680008985.0256
MEM 2799.984375 1680008985.1259
MEM 2799.984375 1680008985.2262
MEM 2799.984375 1680008985.3267
MEM 2799.984375 1680008985.4271
MEM 2799.984375 1680008985.5274
MEM 2799.984375 1680008985.6279
MEM 2803.078125 1680008985.7283
MEM 2802.441406 1680008985.8287
MEM 2808.351562 1680008985.9290
MEM 2804.503906 1680008986.0294
