CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.0
MEM 2770.417969 1680007762.2601
MEM 2770.417969 1680007762.3605
MEM 2770.417969 1680007762.4608
MEM 2770.417969 1680007762.5612
MEM 2770.417969 1680007762.6615
MEM 2770.417969 1680007762.7619
MEM 2770.417969 1680007762.8622
MEM 2770.417969 1680007762.9626
MEM 2770.417969 1680007763.0629
MEM 2770.417969 1680007763.1632
MEM 2770.417969 1680007763.2635
MEM 2770.417969 1680007763.3638
MEM 2770.417969 1680007763.4642
MEM 2770.417969 1680007763.5645
MEM 2770.417969 1680007763.6648
MEM 2770.417969 1680007763.7651
MEM 2770.417969 1680007763.8654
MEM 2770.417969 1680007763.9658
MEM 2770.417969 1680007764.0661
MEM 2770.417969 1680007764.1664
MEM 2770.417969 1680007764.2667
MEM 2770.417969 1680007764.3670
MEM 2770.417969 1680007764.4674
MEM 2770.417969 1680007764.5678
MEM 2770.417969 1680007764.6681
MEM 2770.417969 1680007764.7684
MEM 2770.417969 1680007764.8687
MEM 2770.417969 1680007764.9690
MEM 2770.417969 1680007765.0693
MEM 2779.613281 1680007765.1696
MEM 2771.441406 1680007765.2699
MEM 2771.441406 1680007765.3702
MEM 2771.441406 1680007765.4706
MEM 2771.441406 1680007765.5710
MEM 2771.441406 1680007765.6714
MEM 2771.441406 1680007765.7717
MEM 2771.441406 1680007765.8719
MEM 2771.441406 1680007765.9722
MEM 2771.441406 1680007766.0726
MEM 2771.441406 1680007766.1729
MEM 2771.441406 1680007766.2732
MEM 2771.441406 1680007766.3735
MEM 2771.441406 1680007766.4738
MEM 2771.441406 1680007766.5742
MEM 2771.441406 1680007766.6745
MEM 2771.441406 1680007766.7750
MEM 2771.441406 1680007766.8753
MEM 2771.441406 1680007766.9759
MEM 2771.441406 1680007767.0762
MEM 2771.441406 1680007767.1765
MEM 2771.441406 1680007767.2769
MEM 2771.441406 1680007767.3772
MEM 2773.503906 1680007767.4775
MEM 2774.535156 1680007767.5778
MEM 2774.535156 1680007767.6781
MEM 2774.535156 1680007767.7784
MEM 2774.535156 1680007767.8787
MEM 2774.535156 1680007767.9790
MEM 2774.535156 1680007768.0793
MEM 2774.535156 1680007768.1797
MEM 2774.535156 1680007768.2800
MEM 2774.535156 1680007768.3803
MEM 2774.535156 1680007768.4806
MEM 2774.535156 1680007768.5809
MEM 2774.535156 1680007768.6815
MEM 2774.535156 1680007768.7818
MEM 2774.535156 1680007768.8821
MEM 2774.535156 1680007768.9825
MEM 2774.535156 1680007769.0828
MEM 2774.535156 1680007769.1831
MEM 2774.535156 1680007769.2834
MEM 2774.535156 1680007769.3837
MEM 2774.535156 1680007769.4840
MEM 2774.535156 1680007769.5843
MEM 2774.535156 1680007769.6847
MEM 2774.535156 1680007769.7850
MEM 2774.535156 1680007769.8853
MEM 2774.535156 1680007769.9857
MEM 2774.535156 1680007770.0860
MEM 2774.535156 1680007770.1863
MEM 2774.535156 1680007770.2865
MEM 2774.535156 1680007770.3869
MEM 2775.558594 1680007770.4872
MEM 2775.558594 1680007770.5876
MEM 2775.558594 1680007770.6879
MEM 2775.558594 1680007770.7882
MEM 2775.558594 1680007770.8886
MEM 2775.558594 1680007770.9889
MEM 2775.558594 1680007771.0892
MEM 2775.558594 1680007771.1896
MEM 2775.558594 1680007771.2899
MEM 2775.558594 1680007771.3902
MEM 2775.558594 1680007771.4905
MEM 2775.558594 1680007771.5908
MEM 2775.558594 1680007771.6911
MEM 2775.558594 1680007771.7914
MEM 2775.558594 1680007771.8918
MEM 2775.558594 1680007771.9921
MEM 2775.558594 1680007772.0928
MEM 2775.558594 1680007772.1931
MEM 2775.558594 1680007772.2934
MEM 2775.558594 1680007772.3937
MEM 2775.558594 1680007772.4940
MEM 2775.558594 1680007772.5944
MEM 2778.652344 1680007772.6947
MEM 2778.652344 1680007772.7950
MEM 2778.652344 1680007772.8953
MEM 2778.652344 1680007772.9957
MEM 2778.652344 1680007773.0960
MEM 2778.652344 1680007773.1964
MEM 2778.652344 1680007773.2967
MEM 2778.652344 1680007773.3970
MEM 2778.652344 1680007773.4973
MEM 2778.652344 1680007773.5976
MEM 2778.652344 1680007773.6980
MEM 2778.652344 1680007773.7983
MEM 2778.652344 1680007773.8986
MEM 2778.652344 1680007773.9989
MEM 2778.652344 1680007774.0992
MEM 2778.652344 1680007774.1996
MEM 2778.652344 1680007774.2999
MEM 2778.652344 1680007774.4002
MEM 2778.652344 1680007774.5006
MEM 2778.652344 1680007774.6009
MEM 2778.652344 1680007774.7012
MEM 2778.652344 1680007774.8016
MEM 2778.652344 1680007774.9019
MEM 2778.652344 1680007775.0022
MEM 2778.652344 1680007775.1025
MEM 2778.652344 1680007775.2028
MEM 2778.652344 1680007775.3031
MEM 2778.652344 1680007775.4034
MEM 2778.652344 1680007775.5038
MEM 2778.652344 1680007775.6041
MEM 2778.652344 1680007775.7044
MEM 2779.675781 1680007775.8048
MEM 2779.675781 1680007775.9051
MEM 2779.675781 1680007776.0055
MEM 2779.675781 1680007776.1059
MEM 2779.675781 1680007776.2062
MEM 2779.675781 1680007776.3066
MEM 2779.675781 1680007776.4069
MEM 2779.675781 1680007776.5072
MEM 2779.675781 1680007776.6075
MEM 2779.675781 1680007776.7078
MEM 2779.675781 1680007776.8082
MEM 2779.675781 1680007776.9085
MEM 2779.675781 1680007777.0088
MEM 2779.675781 1680007777.1091
MEM 2779.675781 1680007777.2098
MEM 2779.675781 1680007777.3101
MEM 2779.675781 1680007777.4104
MEM 2779.675781 1680007777.5107
MEM 2779.675781 1680007777.6110
MEM 2779.675781 1680007777.7113
MEM 2779.675781 1680007777.8117
MEM 2779.675781 1680007777.9120
MEM 2782.769531 1680007778.0123
MEM 2782.769531 1680007778.1127
MEM 2782.769531 1680007778.2130
MEM 2782.769531 1680007778.3133
MEM 2782.769531 1680007778.4136
MEM 2782.769531 1680007778.5139
MEM 2782.769531 1680007778.6142
MEM 2782.769531 1680007778.7144
MEM 2782.769531 1680007778.8147
MEM 2782.769531 1680007778.9151
MEM 2782.769531 1680007779.0153
MEM 2782.769531 1680007779.1156
MEM 2782.769531 1680007779.2160
MEM 2782.769531 1680007779.3163
MEM 2782.769531 1680007779.4167
MEM 2782.769531 1680007779.5170
MEM 2782.769531 1680007779.6173
MEM 2782.769531 1680007779.7176
MEM 2782.769531 1680007779.8180
MEM 2782.769531 1680007779.9182
MEM 2782.769531 1680007780.0186
MEM 2782.769531 1680007780.1189
MEM 2782.769531 1680007780.2192
MEM 2782.769531 1680007780.3195
MEM 2782.769531 1680007780.4199
MEM 2782.769531 1680007780.5202
MEM 2782.769531 1680007780.6205
MEM 2782.769531 1680007780.7208
MEM 2782.769531 1680007780.8212
MEM 2791.972656 1680007780.9215
MEM 2783.800781 1680007781.0218
MEM 2783.800781 1680007781.1222
MEM 2783.800781 1680007781.2226
MEM 2783.800781 1680007781.3230
MEM 2783.800781 1680007781.4234
MEM 2783.800781 1680007781.5239
MEM 2783.800781 1680007781.6243
MEM 2783.800781 1680007781.7247
MEM 2783.800781 1680007781.8251
MEM 2783.800781 1680007781.9255
MEM 2783.800781 1680007782.0259
MEM 2783.800781 1680007782.1263
MEM 2783.800781 1680007782.2267
MEM 2783.800781 1680007782.3273
MEM 2783.800781 1680007782.4277
MEM 2783.800781 1680007782.5280
MEM 2783.800781 1680007782.6283
MEM 2783.800781 1680007782.7286
MEM 2783.800781 1680007782.8290
MEM 2783.800781 1680007782.9293
MEM 2783.800781 1680007783.0296
MEM 2783.800781 1680007783.1300
MEM 2783.800781 1680007783.2303
MEM 2783.800781 1680007783.3307
MEM 2783.800781 1680007783.4310
MEM 2783.800781 1680007783.5314
MEM 2783.800781 1680007783.6317
MEM 2786.894531 1680007783.7320
MEM 2786.894531 1680007783.8323
MEM 2786.894531 1680007783.9326
MEM 2786.894531 1680007784.0329
MEM 2786.894531 1680007784.1332
MEM 2786.894531 1680007784.2336
MEM 2786.894531 1680007784.3339
MEM 2786.894531 1680007784.4343
MEM 2786.894531 1680007784.5347
MEM 2786.894531 1680007784.6351
MEM 2786.894531 1680007784.7354
MEM 2786.894531 1680007784.8358
MEM 2786.894531 1680007784.9361
MEM 2786.894531 1680007785.0365
MEM 2789.203125 1680007785.1369
MEM 2789.203125 1680007785.2372
MEM 2789.203125 1680007785.3375
MEM 2789.203125 1680007785.4378
MEM 2789.203125 1680007785.5382
MEM 2789.203125 1680007785.6385
MEM 2789.203125 1680007785.7389
MEM 2789.203125 1680007785.8392
MEM 2789.203125 1680007785.9396
MEM 2789.203125 1680007786.0399
MEM 2789.203125 1680007786.1402
MEM 2789.203125 1680007786.2405
MEM 2789.203125 1680007786.3409
MEM 2789.203125 1680007786.4412
MEM 2790.230469 1680007786.5415
MEM 2790.230469 1680007786.6419
MEM 2790.230469 1680007786.7423
MEM 2790.230469 1680007786.8426
MEM 2790.230469 1680007786.9429
MEM 2790.230469 1680007787.0433
MEM 2790.230469 1680007787.1436
MEM 2790.230469 1680007787.2439
MEM 2790.230469 1680007787.3443
MEM 2790.230469 1680007787.4449
MEM 2790.230469 1680007787.5452
MEM 2790.230469 1680007787.6456
MEM 2790.230469 1680007787.7460
MEM 2790.230469 1680007787.8464
MEM 2790.230469 1680007787.9468
MEM 2790.230469 1680007788.0471
MEM 2790.230469 1680007788.1474
MEM 2790.230469 1680007788.2477
MEM 2790.230469 1680007788.3481
MEM 2790.230469 1680007788.4484
MEM 2790.230469 1680007788.5487
MEM 2790.230469 1680007788.6491
MEM 2790.230469 1680007788.7494
MEM 2793.324219 1680007788.8497
MEM 2793.324219 1680007788.9500
MEM 2793.324219 1680007789.0503
MEM 2793.324219 1680007789.1507
MEM 2793.324219 1680007789.2510
MEM 2793.324219 1680007789.3513
MEM 2793.324219 1680007789.4518
MEM 2793.324219 1680007789.5522
MEM 2793.324219 1680007789.6525
MEM 2793.324219 1680007789.7529
MEM 2793.324219 1680007789.8532
MEM 2793.324219 1680007789.9536
MEM 2793.324219 1680007790.0539
MEM 2793.324219 1680007790.1542
MEM 2793.324219 1680007790.2546
MEM 2793.324219 1680007790.3549
MEM 2793.324219 1680007790.4552
MEM 2793.324219 1680007790.5555
MEM 2793.324219 1680007790.6558
MEM 2793.324219 1680007790.7562
MEM 2793.324219 1680007790.8565
MEM 2793.324219 1680007790.9569
MEM 2793.324219 1680007791.0572
MEM 2793.324219 1680007791.1576
MEM 2793.324219 1680007791.2579
MEM 2793.324219 1680007791.3582
MEM 2793.324219 1680007791.4585
MEM 2794.093750 1680007791.5589
MEM 2794.093750 1680007791.6592
MEM 2794.093750 1680007791.7595
MEM 2794.093750 1680007791.8598
MEM 2794.093750 1680007791.9601
MEM 2794.093750 1680007792.0604
MEM 2794.093750 1680007792.1608
MEM 2794.093750 1680007792.2611
MEM 2794.093750 1680007792.3614
MEM 2794.093750 1680007792.4618
MEM 2794.093750 1680007792.5628
MEM 2794.093750 1680007792.6631
MEM 2794.093750 1680007792.7634
MEM 2794.093750 1680007792.8637
MEM 2794.093750 1680007792.9641
MEM 2794.093750 1680007793.0644
MEM 2794.093750 1680007793.1647
MEM 2794.093750 1680007793.2651
MEM 2794.093750 1680007793.3654
MEM 2794.093750 1680007793.4658
MEM 2794.093750 1680007793.5661
MEM 2797.445312 1680007793.6665
MEM 2797.445312 1680007793.7668
MEM 2797.445312 1680007793.8671
MEM 2797.445312 1680007793.9674
MEM 2797.445312 1680007794.0677
MEM 2797.445312 1680007794.1681
MEM 2797.445312 1680007794.2684
MEM 2797.445312 1680007794.3687
MEM 2797.445312 1680007794.4691
MEM 2797.445312 1680007794.5694
MEM 2797.445312 1680007794.6697
MEM 2797.445312 1680007794.7700
MEM 2797.445312 1680007794.8704
MEM 2797.445312 1680007794.9707
MEM 2797.445312 1680007795.0711
MEM 2797.445312 1680007795.1714
MEM 2797.445312 1680007795.2717
MEM 2797.445312 1680007795.3721
MEM 2797.445312 1680007795.4724
MEM 2797.445312 1680007795.5728
MEM 2797.445312 1680007795.6731
MEM 2797.445312 1680007795.7734
MEM 2797.445312 1680007795.8738
MEM 2797.445312 1680007795.9741
MEM 2798.207031 1680007796.0744
MEM 2798.207031 1680007796.1747
MEM 2798.207031 1680007796.2751
MEM 2798.207031 1680007796.3754
MEM 2798.207031 1680007796.4757
MEM 2798.207031 1680007796.5761
MEM 2798.207031 1680007796.6764
MEM 2798.207031 1680007796.7768
MEM 2798.207031 1680007796.8772
MEM 2798.207031 1680007796.9775
MEM 2798.207031 1680007797.0779
MEM 2798.207031 1680007797.1782
MEM 2798.207031 1680007797.2785
MEM 2798.207031 1680007797.3789
MEM 2798.207031 1680007797.4792
MEM 2798.207031 1680007797.5796
MEM 2798.207031 1680007797.6802
MEM 2798.207031 1680007797.7806
MEM 2798.207031 1680007797.8810
MEM 2798.207031 1680007797.9813
MEM 2798.207031 1680007798.0816
MEM 2798.207031 1680007798.1820
MEM 2801.558594 1680007798.2823
MEM 2801.578125 1680007798.3827
MEM 2801.578125 1680007798.4830
MEM 2801.578125 1680007798.5833
MEM 2801.578125 1680007798.6837
MEM 2801.578125 1680007798.7840
MEM 2801.578125 1680007798.8843
MEM 2801.578125 1680007798.9846
MEM 2801.578125 1680007799.0850
MEM 2801.578125 1680007799.1853
MEM 2801.578125 1680007799.2857
MEM 2801.578125 1680007799.3860
MEM 2801.578125 1680007799.4863
MEM 2801.578125 1680007799.5866
MEM 2801.578125 1680007799.6869
MEM 2801.578125 1680007799.7872
MEM 2801.578125 1680007799.8875
MEM 2801.578125 1680007799.9878
MEM 2801.578125 1680007800.0881
MEM 2801.578125 1680007800.1884
MEM 2801.578125 1680007800.2887
MEM 2801.578125 1680007800.3890
MEM 2801.578125 1680007800.4892
MEM 2801.578125 1680007800.5895
MEM 2801.578125 1680007800.6898
MEM 2801.578125 1680007800.7901
MEM 2801.578125 1680007800.8904
MEM 2801.578125 1680007800.9907
MEM 2801.585938 1680007801.0910
MEM 2801.585938 1680007801.1913
MEM 2801.585938 1680007801.2916
MEM 2801.585938 1680007801.3919
MEM 2801.585938 1680007801.4922
MEM 2801.585938 1680007801.5926
MEM 2801.585938 1680007801.6929
MEM 2801.585938 1680007801.7932
MEM 2801.585938 1680007801.8935
MEM 2801.585938 1680007801.9938
MEM 2801.585938 1680007802.0942
MEM 2801.585938 1680007802.1945
MEM 2801.585938 1680007802.2948
MEM 2801.585938 1680007802.3951
MEM 2801.585938 1680007802.4954
MEM 2801.585938 1680007802.5958
MEM 2801.585938 1680007802.6961
MEM 2801.585938 1680007802.7966
MEM 2801.585938 1680007802.8969
MEM 2801.585938 1680007802.9972
MEM 2801.585938 1680007803.0975
MEM 2801.585938 1680007803.1979
MEM 2801.585938 1680007803.2982
MEM 2801.585938 1680007803.3985
MEM 2801.585938 1680007803.4988
MEM 2801.585938 1680007803.5992
MEM 2801.585938 1680007803.6995
MEM 2801.585938 1680007803.7998
MEM 2801.585938 1680007803.9002
MEM 2801.585938 1680007804.0005
MEM 2802.531250 1680007804.1008
MEM 2802.531250 1680007804.2011
MEM 2802.531250 1680007804.3013
MEM 2802.531250 1680007804.4017
MEM 2802.531250 1680007804.5020
MEM 2802.531250 1680007804.6024
MEM 2802.531250 1680007804.7027
MEM 2802.531250 1680007804.8030
MEM 2802.531250 1680007804.9033
MEM 2802.531250 1680007805.0037
MEM 2802.531250 1680007805.1040
MEM 2802.531250 1680007805.2043
MEM 2802.531250 1680007805.3047
MEM 2802.531250 1680007805.4050
MEM 2802.531250 1680007805.5053
MEM 2802.531250 1680007805.6056
MEM 2802.531250 1680007805.7060
MEM 2802.531250 1680007805.8063
MEM 2802.531250 1680007805.9066
MEM 2802.531250 1680007806.0069
MEM 2802.531250 1680007806.1073
MEM 2802.531250 1680007806.2076
MEM 2802.531250 1680007806.3079
MEM 2802.531250 1680007806.4083
MEM 2802.531250 1680007806.5086
MEM 2802.531250 1680007806.6089
MEM 2805.660156 1680007806.7092
MEM 2805.730469 1680007806.8095
MEM 2805.730469 1680007806.9098
MEM 2805.730469 1680007807.0101
MEM 2805.730469 1680007807.1104
MEM 2805.730469 1680007807.2109
MEM 2805.730469 1680007807.3112
MEM 2805.730469 1680007807.4115
MEM 2805.730469 1680007807.5118
MEM 2805.730469 1680007807.6121
MEM 2805.730469 1680007807.7124
MEM 2805.730469 1680007807.8127
MEM 2805.730469 1680007807.9132
MEM 2805.730469 1680007808.0136
MEM 2805.730469 1680007808.1139
MEM 2805.730469 1680007808.2142
MEM 2805.730469 1680007808.3145
MEM 2805.730469 1680007808.4148
MEM 2805.730469 1680007808.5151
MEM 2805.730469 1680007808.6154
MEM 2805.730469 1680007808.7158
MEM 2805.730469 1680007808.8161
MEM 2805.730469 1680007808.9164
MEM 2805.730469 1680007809.0167
MEM 2805.730469 1680007809.1170
MEM 2805.730469 1680007809.2173
MEM 2805.730469 1680007809.3176
MEM 2805.730469 1680007809.4179
MEM 2805.734375 1680007809.5183
MEM 2806.582031 1680007809.6186
MEM 2806.582031 1680007809.7189
MEM 2806.582031 1680007809.8192
MEM 2806.582031 1680007809.9195
MEM 2806.582031 1680007810.0198
MEM 2806.582031 1680007810.1202
MEM 2806.582031 1680007810.2205
MEM 2806.582031 1680007810.3208
MEM 2806.582031 1680007810.4212
MEM 2806.582031 1680007810.5216
MEM 2806.582031 1680007810.6219
MEM 2806.582031 1680007810.7222
MEM 2806.582031 1680007810.8226
MEM 2806.582031 1680007810.9229
MEM 2806.582031 1680007811.0232
MEM 2806.582031 1680007811.1236
MEM 2806.582031 1680007811.2239
MEM 2806.582031 1680007811.3242
MEM 2806.582031 1680007811.4245
MEM 2806.582031 1680007811.5249
MEM 2806.582031 1680007811.6252
MEM 2806.582031 1680007811.7255
MEM 2809.667969 1680007811.8258
MEM 2809.667969 1680007811.9261
MEM 2809.667969 1680007812.0264
MEM 2809.667969 1680007812.1267
MEM 2809.667969 1680007812.2270
MEM 2809.667969 1680007812.3273
MEM 2809.667969 1680007812.4276
MEM 2809.667969 1680007812.5279
MEM 2809.667969 1680007812.6283
MEM 2809.667969 1680007812.7286
MEM 2809.667969 1680007812.8289
MEM 2809.667969 1680007812.9292
MEM 2809.667969 1680007813.0298
MEM 2809.667969 1680007813.1300
MEM 2809.667969 1680007813.2303
MEM 2809.667969 1680007813.3307
MEM 2809.667969 1680007813.4310
MEM 2809.667969 1680007813.5313
MEM 2809.667969 1680007813.6317
MEM 2809.667969 1680007813.7321
MEM 2809.667969 1680007813.8324
MEM 2809.667969 1680007813.9327
MEM 2809.667969 1680007814.0329
MEM 2809.667969 1680007814.1332
MEM 2809.667969 1680007814.2336
MEM 2809.667969 1680007814.3339
MEM 2809.667969 1680007814.4342
MEM 2809.667969 1680007814.5344
MEM 2818.777344 1680007814.6348
MEM 2810.667969 1680007814.7351
MEM 2810.667969 1680007814.8354
MEM 2810.667969 1680007814.9357
MEM 2810.667969 1680007815.0361
MEM 2810.667969 1680007815.1365
MEM 2810.667969 1680007815.2368
MEM 2810.667969 1680007815.3371
MEM 2810.667969 1680007815.4375
MEM 2810.667969 1680007815.5379
MEM 2810.667969 1680007815.6382
MEM 2810.667969 1680007815.7386
MEM 2810.667969 1680007815.8389
MEM 2810.667969 1680007815.9392
MEM 2810.667969 1680007816.0395
MEM 2810.667969 1680007816.1399
MEM 2810.667969 1680007816.2402
MEM 2810.667969 1680007816.3405
MEM 2810.667969 1680007816.4409
MEM 2810.667969 1680007816.5412
MEM 2810.667969 1680007816.6415
MEM 2810.667969 1680007816.7418
MEM 2810.667969 1680007816.8422
MEM 2813.761719 1680007816.9425
MEM 2813.761719 1680007817.0429
MEM 2813.761719 1680007817.1432
MEM 2813.761719 1680007817.2435
MEM 2813.761719 1680007817.3438
MEM 2813.761719 1680007817.4441
MEM 2813.761719 1680007817.5444
MEM 2813.761719 1680007817.6447
MEM 2813.761719 1680007817.7450
MEM 2813.761719 1680007817.8453
MEM 2813.761719 1680007817.9456
MEM 2813.761719 1680007818.0460
MEM 2813.761719 1680007818.1465
MEM 2813.761719 1680007818.2468
MEM 2813.761719 1680007818.3471
MEM 2813.761719 1680007818.4474
MEM 2813.761719 1680007818.5476
MEM 2813.761719 1680007818.6479
MEM 2813.761719 1680007818.7482
MEM 2813.761719 1680007818.8485
MEM 2813.761719 1680007818.9488
MEM 2813.761719 1680007819.0491
MEM 2813.761719 1680007819.1494
MEM 2813.761719 1680007819.2497
MEM 2813.761719 1680007819.3500
MEM 2813.761719 1680007819.4503
MEM 2813.761719 1680007819.5506
MEM 2813.765625 1680007819.6510
MEM 2813.765625 1680007819.7513
MEM 2814.769531 1680007819.8517
MEM 2814.769531 1680007819.9520
MEM 2814.769531 1680007820.0524
MEM 2814.769531 1680007820.1527
MEM 2814.769531 1680007820.2530
MEM 2814.769531 1680007820.3534
MEM 2814.769531 1680007820.4537
MEM 2814.769531 1680007820.5540
MEM 2814.769531 1680007820.6544
MEM 2814.769531 1680007820.7547
MEM 2814.769531 1680007820.8551
MEM 2814.769531 1680007820.9554
MEM 2814.769531 1680007821.0557
MEM 2814.769531 1680007821.1561
MEM 2814.769531 1680007821.2564
MEM 2814.769531 1680007821.3569
MEM 2814.769531 1680007821.4573
MEM 2814.769531 1680007821.5576
MEM 2814.769531 1680007821.6579
MEM 2814.769531 1680007821.7583
MEM 2814.769531 1680007821.8586
MEM 2817.863281 1680007821.9590
MEM 2817.863281 1680007822.0593
MEM 2817.863281 1680007822.1595
MEM 2817.863281 1680007822.2599
MEM 2817.863281 1680007822.3602
MEM 2817.863281 1680007822.4605
MEM 2817.863281 1680007822.5608
MEM 2817.863281 1680007822.6611
MEM 2817.863281 1680007822.7614
MEM 2817.863281 1680007822.8616
MEM 2817.863281 1680007822.9619
MEM 2817.863281 1680007823.0622
MEM 2817.863281 1680007823.1625
MEM 2817.863281 1680007823.2630
MEM 2817.863281 1680007823.3634
MEM 2817.863281 1680007823.4637
MEM 2817.863281 1680007823.5639
MEM 2817.863281 1680007823.6642
MEM 2817.863281 1680007823.7646
MEM 2817.863281 1680007823.8649
MEM 2817.863281 1680007823.9652
MEM 2817.863281 1680007824.0656
MEM 2817.863281 1680007824.1659
MEM 2817.863281 1680007824.2662
MEM 2817.863281 1680007824.3666
MEM 2817.863281 1680007824.4669
MEM 2817.863281 1680007824.5672
MEM 2818.882812 1680007824.6675
MEM 2818.882812 1680007824.7679
MEM 2818.882812 1680007824.8682
MEM 2818.882812 1680007824.9686
MEM 2818.882812 1680007825.0690
MEM 2818.882812 1680007825.1693
MEM 2818.882812 1680007825.2697
MEM 2818.882812 1680007825.3701
MEM 2818.882812 1680007825.4704
MEM 2818.882812 1680007825.5707
MEM 2818.882812 1680007825.6712
MEM 2818.882812 1680007825.7716
MEM 2818.882812 1680007825.8719
MEM 2818.882812 1680007825.9722
MEM 2818.882812 1680007826.0726
MEM 2818.882812 1680007826.1729
MEM 2818.882812 1680007826.2732
MEM 2818.882812 1680007826.3736
MEM 2818.882812 1680007826.4739
MEM 2818.882812 1680007826.5742
MEM 2818.882812 1680007826.6746
MEM 2818.882812 1680007826.7749
MEM 2818.882812 1680007826.8752
MEM 2818.882812 1680007826.9756
MEM 2821.976562 1680007827.0759
MEM 2821.976562 1680007827.1762
MEM 2821.976562 1680007827.2765
MEM 2821.976562 1680007827.3768
MEM 2821.976562 1680007827.4771
MEM 2821.976562 1680007827.5774
MEM 2821.976562 1680007827.6778
MEM 2821.976562 1680007827.7781
MEM 2821.976562 1680007827.8784
MEM 2821.976562 1680007827.9787
MEM 2821.976562 1680007828.0790
MEM 2821.976562 1680007828.1793
MEM 2821.976562 1680007828.2796
MEM 2821.976562 1680007828.3803
MEM 2821.976562 1680007828.4807
MEM 2821.976562 1680007828.5810
MEM 2821.976562 1680007828.6814
MEM 2821.976562 1680007828.7820
MEM 2821.976562 1680007828.8823
MEM 2821.976562 1680007828.9826
MEM 2821.976562 1680007829.0829
MEM 2821.976562 1680007829.1833
MEM 2821.976562 1680007829.2836
MEM 2821.976562 1680007829.3840
MEM 2821.976562 1680007829.4842
MEM 2821.976562 1680007829.5846
MEM 2821.976562 1680007829.6849
MEM 2821.976562 1680007829.7852
MEM 2821.976562 1680007829.8856
MEM 2821.976562 1680007829.9859
MEM 2821.976562 1680007830.0862
MEM 2823.000000 1680007830.1865
MEM 2823.000000 1680007830.2869
MEM 2823.000000 1680007830.3872
MEM 2823.000000 1680007830.4876
MEM 2823.000000 1680007830.5879
MEM 2823.000000 1680007830.6882
MEM 2823.000000 1680007830.7886
MEM 2823.000000 1680007830.8889
MEM 2823.000000 1680007830.9892
MEM 2823.000000 1680007831.0896
MEM 2823.000000 1680007831.1899
MEM 2823.000000 1680007831.2902
MEM 2823.000000 1680007831.3905
MEM 2823.000000 1680007831.4909
MEM 2823.000000 1680007831.5912
MEM 2823.000000 1680007831.6915
MEM 2823.000000 1680007831.7918
MEM 2823.000000 1680007831.8922
MEM 2823.000000 1680007831.9925
MEM 2823.000000 1680007832.0928
MEM 2823.000000 1680007832.1932
MEM 2823.000000 1680007832.2935
MEM 2826.093750 1680007832.3939
MEM 2826.093750 1680007832.4943
MEM 2826.093750 1680007832.5946
MEM 2826.093750 1680007832.6949
MEM 2826.093750 1680007832.7953
MEM 2826.093750 1680007832.8956
MEM 2826.093750 1680007832.9959
MEM 2826.093750 1680007833.0962
MEM 2826.093750 1680007833.1966
MEM 2826.093750 1680007833.2969
MEM 2826.093750 1680007833.3973
MEM 2826.093750 1680007833.4978
MEM 2826.093750 1680007833.5981
MEM 2826.093750 1680007833.6985
MEM 2826.093750 1680007833.7988
MEM 2826.093750 1680007833.8991
MEM 2826.093750 1680007833.9994
MEM 2826.093750 1680007834.0997
MEM 2826.093750 1680007834.2000
MEM 2826.093750 1680007834.3003
MEM 2826.093750 1680007834.4008
MEM 2826.093750 1680007834.5012
MEM 2826.093750 1680007834.6015
MEM 2826.093750 1680007834.7018
MEM 2826.093750 1680007834.8022
MEM 2826.093750 1680007834.9025
MEM 2826.093750 1680007835.0028
MEM 2826.093750 1680007835.1032
MEM 2826.093750 1680007835.2035
MEM 2826.093750 1680007835.3038
MEM 2826.093750 1680007835.4041
MEM 2827.117188 1680007835.5044
MEM 2827.117188 1680007835.6048
MEM 2827.117188 1680007835.7051
MEM 2827.117188 1680007835.8055
MEM 2827.117188 1680007835.9058
MEM 2827.117188 1680007836.0061
MEM 2827.117188 1680007836.1065
MEM 2827.117188 1680007836.2068
MEM 2827.117188 1680007836.3071
MEM 2827.117188 1680007836.4075
MEM 2827.117188 1680007836.5078
MEM 2827.117188 1680007836.6082
MEM 2827.117188 1680007836.7085
MEM 2827.117188 1680007836.8089
MEM 2827.117188 1680007836.9092
MEM 2827.117188 1680007837.0095
MEM 2827.117188 1680007837.1099
MEM 2827.117188 1680007837.2102
MEM 2827.117188 1680007837.3105
MEM 2827.117188 1680007837.4109
MEM 2827.117188 1680007837.5112
MEM 2827.117188 1680007837.6115
MEM 2830.402344 1680007837.7118
MEM 2830.402344 1680007837.8121
MEM 2830.402344 1680007837.9125
MEM 2830.402344 1680007838.0128
MEM 2830.402344 1680007838.1131
MEM 2830.402344 1680007838.2134
MEM 2830.402344 1680007838.3137
MEM 2830.402344 1680007838.4140
MEM 2830.402344 1680007838.5143
MEM 2830.402344 1680007838.6147
MEM 2830.402344 1680007838.7150
MEM 2830.402344 1680007838.8153
MEM 2830.402344 1680007838.9156
MEM 2830.402344 1680007839.0159
MEM 2830.402344 1680007839.1162
MEM 2830.402344 1680007839.2166
MEM 2830.402344 1680007839.3168
MEM 2830.402344 1680007839.4172
